timestamp,soil_texture,scenario,r,rOld,kp,ki,irrigation_strategy,irrigation_frequency,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1688713200,cloamy,2023,0.17754154589266272,0.2512334149782834,6.0,1.5,SMARTER_PIDenhanced,1,5.310798655891539,5.486637551566269,3.3788724562330463,4.71830645976308,4.907513302360075,0.0
1688799600,cloamy,2023,0.1695437244234054,0.17754154589266272,6.0,1.5,SMARTER_PIDenhanced,1,5.517127313711104,5.310798655891539,6.518921569415171,4.71830645976308,4.899579433770155,0.0
1688886000,cloamy,2023,0.1773861763874796,0.1695437244234054,6.0,1.5,SMARTER_PIDenhanced,1,5.830261290076768,5.517127313711104,7.0675670514600375,4.71830645976308,4.908421063050304,0.0
1688972400,cloamy,2023,0.17720813448733247,0.1773861763874796,6.0,1.5,SMARTER_PIDenhanced,1,6.095005240406884,5.830261290076768,6.961944041187434,4.71830645976308,4.9102680877677125,0.0
1689058800,cloamy,2023,0.18313734960177327,0.17720813448733247,6.0,1.5,SMARTER_PIDenhanced,1,6.405286555496189,6.095005240406884,7.523781176422247,4.71830645976308,4.9176062705472745,0.0
1689145200,cloamy,2023,0.1870134004985498,0.18313734960177327,6.0,1.5,SMARTER_PIDenhanced,1,6.709062961624673,6.405286555496189,7.806608352298979,4.71830645976308,4.92391715773231,0.0
1689231600,cloamy,2023,0.18226404956821465,0.1870134004985498,6.0,1.5,SMARTER_PIDenhanced,1,6.953962930394983,6.709062961624673,7.714035948667738,4.71830645976308,4.922246846183722,22.8
1689318000,cloamy,2023,-0.08375656025879122,0.18226404956821465,6.0,1.5,SMARTER_PIDenhanced,1,5.23220443104476,6.953962930394983,2.9961159428327533,4.71830645976308,4.708230692605522,0.0
1689404400,cloamy,2023,-0.1398470263298609,-0.08375656025879122,6.0,1.5,SMARTER_PIDenhanced,1,4.685891095123551,5.23220443104476,5.390782029334142,4.71830645976308,4.630818759312652,0.0
1689490800,cloamy,2023,-0.1081461605487956,-0.1398470263298609,6.0,1.5,SMARTER_PIDenhanced,1,4.713877048986749,4.685891095123551,7.1090569971804145,4.71830645976308,4.644378410153206,0.0
1689577200,cloamy,2023,-0.07561648341379562,-0.1081461605487956,6.0,1.5,SMARTER_PIDenhanced,1,4.795630386676056,4.713877048986749,6.608581357186508,4.71830645976308,4.668985077723709,0.0
1689663600,cloamy,2023,-0.01979768823637151,-0.07561648341379562,6.0,1.5,SMARTER_PIDenhanced,1,5.100846625386043,4.795630386676056,7.5003116982488045,4.71830645976308,4.71903830353895,0.0
1689750000,cloamy,2023,0.024376469048674607,-0.01979768823637151,6.0,1.5,SMARTER_PIDenhanced,1,5.4024562726693315,5.100846625386043,7.063404491828016,4.71830645976308,4.762063289165437,0.0
1689836400,cloamy,2023,0.08525097867006365,0.024376469048674607,6.0,1.5,SMARTER_PIDenhanced,1,5.895579798402761,5.4024562726693315,7.949048805371062,4.71830645976308,4.82172263842245,0.0
1689922800,cloamy,2023,0.09387567292031765,0.08525097867006365,6.0,1.5,SMARTER_PIDenhanced,1,6.088141473284762,5.895579798402761,6.202164075023188,4.71830645976308,4.8332438130905775,0.0
1719126000,cloamy,2024,-0.6176911353959775,0,6.0,1.5,SMARTER_PIDenhanced,1,0,0,1.6632265501860408,4.71830645976308,4.100615324367102,1.7999999999999998
1719212400,cloamy,2024,-0.636353238207011,-0.6176911353959775,6.0,1.5,SMARTER_PIDenhanced,1,0,0,1.5856569477409397,4.71830645976308,4.081953221556069,5.8
1719298800,cloamy,2024,-0.6603845557583246,-0.636353238207011,6.0,1.5,SMARTER_PIDenhanced,1,0,0,1.6430199437714739,4.71830645976308,4.057921904004756,12.6
1719385200,cloamy,2024,-0.6583217722312485,-0.6603845557583246,6.0,1.5,SMARTER_PIDenhanced,1,0,0,3.7360647761286776,4.71830645976308,4.0599846875318315,1.0
1719471600,cloamy,2024,-0.6784190088955133,-0.6583217722312485,6.0,1.5,SMARTER_PIDenhanced,1,0,0,3.2830581050375076,4.71830645976308,4.039887450867567,0.0
1719558000,cloamy,2024,-0.5612707002741859,-0.6784190088955133,6.0,1.5,SMARTER_PIDenhanced,1,0,0,8.105450401178516,4.71830645976308,4.1570357594888945,0.0
1719644400,cloamy,2024,-0.4476572934762048,-0.5612707002741859,6.0,1.5,SMARTER_PIDenhanced,1,0,0,6.855392222915658,4.71830645976308,4.2706491662868755,0.0
1719730800,cloamy,2024,-0.329465435674857,-0.4476572934762048,6.0,1.5,SMARTER_PIDenhanced,1,0.21495299329580153,0,6.275478723242181,4.71830645976308,4.388841024088223,0.0
1719817200,cloamy,2024,-0.1466731372376637,-0.329465435674857,6.0,1.5,SMARTER_PIDenhanced,1,1.0916970780624657,0.21495299329580153,9.008052630760128,4.71830645976308,4.571633322525416,0.0
1719903600,cloamy,2024,-0.022532807248338872,-0.1466731372376637,6.0,1.5,SMARTER_PIDenhanced,1,1.8027398471259064,1.0916970780624657,6.40343719338403,4.71830645976308,4.695773652514742,0.0
1719990000,cloamy,2024,0.08695801500767784,-0.022532807248338872,6.0,1.5,SMARTER_PIDenhanced,1,2.5901218031735236,1.8027398471259064,6.828302846826217,4.71830645976308,4.805264474770758,0.0
1720076400,cloamy,2024,0.11108831290788945,0.08695801500767784,6.0,1.5,SMARTER_PIDenhanced,1,2.9015360599366273,2.5901218031735236,3.501203041998366,4.71830645976308,4.82939477267097,0.0
1720162800,cloamy,2024,0.1433876637154169,0.11108831290788945,6.0,1.5,SMARTER_PIDenhanced,1,3.310413660354917,2.9015360599366273,4.1107559323561444,4.71830645976308,4.861694123478497,0.0
1720249200,cloamy,2024,0.22524708003085453,0.1433876637154169,6.0,1.5,SMARTER_PIDenhanced,1,4.1394407782938245,3.310413660354917,7.570021332731803,4.71830645976308,4.9435535397939345,0.0
1720335600,cloamy,2024,0.2885735395235284,0.22524708003085453,6.0,1.5,SMARTER_PIDenhanced,1,4.95225984453516,4.1394407782938245,8.236770338981968,4.71830645976308,5.006879999286609,0.0
1720422000,cloamy,2024,0.2528165269837074,0.2885735395235284,6.0,1.5,SMARTER_PIDenhanced,1,5.116942559771795,4.95225984453516,3.5751601774979624,4.71830645976308,4.97226830107502,0.0
1720508400,cloamy,2024,0.25488374917144624,0.2528165269837074,6.0,1.5,SMARTER_PIDenhanced,1,5.511671516655397,5.116942559771795,6.021523561190189,4.71830645976308,4.975829734521371,1.0
1720594800,cloamy,2024,0.25073447747630817,0.25488374917144624,6.0,1.5,SMARTER_PIDenhanced,1,5.862877602699031,5.511671516655397,6.408995121084742,4.71830645976308,4.9747518806159166,0.0
1720681200,cloamy,2024,0.2550774376894626,0.25073447747630817,6.0,1.5,SMARTER_PIDenhanced,1,6.271551520512152,5.862877602699031,7.100145056634385,4.71830645976308,4.981582379188781,0.0
1720767600,cloamy,2024,0.2745659697359511,0.2550774376894626,6.0,1.5,SMARTER_PIDenhanced,1,6.800331667395009,6.271551520512152,8.417233027045325,4.71830645976308,5.003381879332622,0.0
1720854000,cloamy,2024,0.30036553402507804,0.2745659697359511,6.0,1.5,SMARTER_PIDenhanced,1,7.405677354167389,6.800331667395009,9.478835789843245,4.71830645976308,5.031565345892867,0.0
1720940400,cloamy,2024,0.2962638333134825,0.30036553402507804,6.0,1.5,SMARTER_PIDenhanced,1,7.825462899868039,7.405677354167389,8.65408688020589,4.71830645976308,5.031931573168849,0.0
1721026800,cloamy,2024,0.2720825316560855,0.2962638333134825,6.0,1.5,SMARTER_PIDenhanced,1,8.088498887407784,7.825462899868039,8.038553013013921,4.71830645976308,5.0130467391065725,0.0
1721113200,cloamy,2024,0.24435553393139517,0.2720825316560855,6.0,1.5,SMARTER_PIDenhanced,1,8.288670201956736,8.088498887407784,8.079175888672749,4.71830645976308,4.990024464869713,0.0
1721199600,cloamy,2024,0.25095962868196786,0.24435553393139517,6.0,1.5,SMARTER_PIDenhanced,1,8.704734213483123,8.288670201956736,9.89638188136864,4.71830645976308,4.998119620006669,0.0
1721286000,cloamy,2024,0.23046373560527014,0.25095962868196786,6.0,1.5,SMARTER_PIDenhanced,1,8.927454458430843,8.704734213483123,8.856197692783795,4.71830645976308,4.982163979497703,0.0
1721372400,cloamy,2024,0.19939078634864502,0.23046373560527014,6.0,1.5,SMARTER_PIDenhanced,1,9.04010294241406,8.927454458430843,8.59349226880255,4.71830645976308,4.9562829590686235,0.0
1721458800,cloamy,2024,0.13112915366433664,0.19939078634864502,6.0,1.5,SMARTER_PIDenhanced,1,8.827226876804716,9.04010294241406,6.5994601364997925,4.71830645976308,4.897069806539228,0.0
1721545200,cloamy,2024,0.06118865447448221,0.13112915366433664,6.0,1.5,SMARTER_PIDenhanced,1,8.499366863377313,8.827226876804716,6.35886520949269,4.71830645976308,4.834161860353918,0.0
1625986800,cloamy,2021,0.1540847297511718,0,42.0,10.5,SMARTER_PIDenhanced,7,8.089448311936518,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,cloamy,2021,0.16009396947565432,0.1540847297511718,42.0,10.5,SMARTER_PIDenhanced,7,0,8.089448311936518,8.171899400888595,4.71830645976308,4.886173815683007,0.0
1626159600,cloamy,2021,0.2545404318502239,0.1540847297511718,42.0,10.5,SMARTER_PIDenhanced,7,0,8.089448311936518,7.307248568315713,4.71830645976308,4.972846891613304,49.2
1626246000,cloamy,2021,-0.21741175495452122,0.1540847297511718,42.0,10.5,SMARTER_PIDenhanced,7,0,8.089448311936518,3.7200181370317593,4.71830645976308,4.541298365771259,0.0
1626332400,cloamy,2021,-0.25053784046126126,0.1540847297511718,42.0,10.5,SMARTER_PIDenhanced,7,0,8.089448311936518,6.588938290136868,4.71830645976308,4.472027919233464,0.0
1626418800,cloamy,2021,-0.23125594712179162,0.1540847297511718,42.0,10.5,SMARTER_PIDenhanced,7,0,8.089448311936518,4.2070949143533625,4.71830645976308,4.4870505126412885,10.8
1626505200,cloamy,2021,-0.3196354689918916,0.1540847297511718,42.0,10.5,SMARTER_PIDenhanced,7,0,8.089448311936518,1.7206288405645938,4.71830645976308,4.399549678333261,0.8
1626591600,cloamy,2021,-0.34092696302661313,0.1540847297511718,42.0,10.5,SMARTER_PIDenhanced,7,0,8.089448311936518,2.3398193330169916,4.71830645976308,4.377379496736467,0.0
1626678000,cloamy,2021,-0.2552949212437055,-0.34092696302661313,42.0,10.5,SMARTER_PIDenhanced,7,0,0,5.542148180411579,4.71830645976308,4.463011538519375,0.0
1626764400,cloamy,2021,-0.11941453469394031,-0.34092696302661313,42.0,10.5,SMARTER_PIDenhanced,7,0,0,6.336708517861463,4.71830645976308,4.59889192506914,0.0
1626850800,cloamy,2021,0.08316788950217972,-0.34092696302661313,42.0,10.5,SMARTER_PIDenhanced,7,0,0,7.723088615724408,4.71830645976308,4.80147434926526,0.0
1626937200,cloamy,2021,0.2647896258320017,-0.34092696302661313,42.0,10.5,SMARTER_PIDenhanced,7,0,0,6.384988487195638,4.71830645976308,4.983096085595082,0.0
1627023600,cloamy,2021,0.440123120893208,-0.34092696302661313,42.0,10.5,SMARTER_PIDenhanced,7,0,0,6.724001721462045,4.71830645976308,5.158429580656288,0.0
1627110000,cloamy,2021,0.5797653056474524,-0.34092696302661313,42.0,10.5,SMARTER_PIDenhanced,7,0,0,6.639604206034317,4.71830645976308,5.2980717654105325,0.0
1627196400,cloamy,2021,0.6856948325582141,-0.34092696302661313,42.0,10.5,SMARTER_PIDenhanced,7,50.31791115642399,0,6.068344799075018,4.71830645976308,5.404001292321294,0.0
1627282800,cloamy,2021,-0.12660350488298702,0.6856948325582141,42.0,10.5,SMARTER_PIDenhanced,7,0,50.31791115642399,3.7441148307248353,4.71830645976308,4.799766041280337,0.0
1627369200,cloamy,2021,-0.319182729538561,0.6856948325582141,42.0,10.5,SMARTER_PIDenhanced,7,0,50.31791115642399,5.25782491390273,4.71830645976308,4.501505179468262,1.0
1627455600,cloamy,2021,-0.33061848471041955,0.6856948325582141,42.0,10.5,SMARTER_PIDenhanced,7,0,50.31791115642399,4.067188753317478,4.71830645976308,4.418908527958738,0.0
1627542000,cloamy,2021,-0.2613883194623298,0.6856948325582141,42.0,10.5,SMARTER_PIDenhanced,7,0,50.31791115642399,5.501441403272102,4.71830645976308,4.457984086422626,0.0
1627628400,cloamy,2021,-0.1187441700067031,0.6856948325582141,42.0,10.5,SMARTER_PIDenhanced,7,0,50.31791115642399,7.363960029273559,4.71830645976308,4.599562289756377,0.0
1627714800,cloamy,2021,0.06117170085468104,0.6856948325582141,42.0,10.5,SMARTER_PIDenhanced,7,0,50.31791115642399,8.127164249908118,4.71830645976308,4.779478160617761,0.0
1627801200,cloamy,2021,0.23491358395840747,0.6856948325582141,42.0,10.5,SMARTER_PIDenhanced,7,33.85169134679539,50.31791115642399,7.011084171391055,4.71830645976308,4.953220043721488,9.0
1627887600,cloamy,2021,-0.2219510567825151,0.23491358395840747,42.0,10.5,SMARTER_PIDenhanced,7,0,33.85169134679539,7.304828236834061,4.71830645976308,4.667253363207776,0.0
1627974000,cloamy,2021,-0.2791333894922049,0.23491358395840747,42.0,10.5,SMARTER_PIDenhanced,7,0,33.85169134679539,7.320018177389831,4.71830645976308,4.5041007332969,0.0
1628060400,cloamy,2021,-0.2045643763223498,0.23491358395840747,42.0,10.5,SMARTER_PIDenhanced,7,0,33.85169134679539,8.239496207860649,4.71830645976308,4.5209265642064675,0.0
1628146800,cloamy,2021,-0.14721881215359992,0.23491358395840747,42.0,10.5,SMARTER_PIDenhanced,7,0,33.85169134679539,4.198759507591638,4.71830645976308,4.57108764760948,0.0
1628233200,cloamy,2021,0.021856242386394102,0.23491358395840747,42.0,10.5,SMARTER_PIDenhanced,7,0,33.85169134679539,8.25634687060054,4.71830645976308,4.740162702149474,0.0
1628319600,cloamy,2021,0.19984801445100145,0.23491358395840747,42.0,10.5,SMARTER_PIDenhanced,7,0,33.85169134679539,7.823891414052509,4.71830645976308,4.918154474214082,0.0
1628406000,cloamy,2021,0.3692144166333587,0.23491358395840747,42.0,10.5,SMARTER_PIDenhanced,7,43.36907769379361,33.85169134679539,6.8058425683475985,4.71830645976308,5.087520876396439,0.0
1628492400,cloamy,2021,-0.18306175328854948,0.3692144166333587,42.0,10.5,SMARTER_PIDenhanced,7,0,43.36907769379361,8.235329351972808,4.71830645976308,4.730542956642537,0.0
1655967600,cloamy,2022,-0.33161566858612057,0,42.0,10.5,SMARTER_PIDenhanced,7,0,0,5.915965904891959,4.71830645976308,4.386690791176959,0.0
1656054000,cloamy,2022,-0.2564229202880146,-0.33161566858612057,42.0,10.5,SMARTER_PIDenhanced,7,0,0,5.717907755951627,4.71830645976308,4.461883539475066,0.0
1656140400,cloamy,2022,-0.11878611099465455,-0.33161566858612057,42.0,10.5,SMARTER_PIDenhanced,7,0,0,9.203948870710635,4.71830645976308,4.599520348768426,0.0
1656226800,cloamy,2022,0.03226908248887721,-0.33161566858612057,42.0,10.5,SMARTER_PIDenhanced,7,0,0,9.569797117975432,4.71830645976308,4.7505755422519576,0.0
1656313200,cloamy,2022,0.1764480060681121,-0.33161566858612057,42.0,10.5,SMARTER_PIDenhanced,7,0,0,8.693094774412245,4.71830645976308,4.894754465831192,0.0
1656399600,cloamy,2022,0.2996261133460985,-0.33161566858612057,42.0,10.5,SMARTER_PIDenhanced,7,0,0,7.460713537351751,4.71830645976308,5.017932573109179,1.6
1656486000,cloamy,2022,0.3348868532143851,-0.33161566858612057,42.0,10.5,SMARTER_PIDenhanced,7,0,0,1.8323231735051733,4.71830645976308,5.0531933129774655,0.0
1656572400,cloamy,2022,0.43670429470904404,-0.33161566858612057,42.0,10.5,SMARTER_PIDenhanced,7,36.854833552841875,0,6.425725286268609,4.71830645976308,5.155010754472125,0.0
1656658800,cloamy,2022,-0.04379320673676593,0.43670429470904404,42.0,10.5,SMARTER_PIDenhanced,7,0,36.854833552841875,8.481182130641368,4.71830645976308,4.7916122854309355,0.0
1656745200,cloamy,2022,-0.005468315646018519,0.43670429470904404,42.0,10.5,SMARTER_PIDenhanced,7,0,36.854833552841875,9.684100900879589,4.71830645976308,4.73492786686698,0.0
1656831600,cloamy,2022,0.08515912543095007,0.43670429470904404,42.0,10.5,SMARTER_PIDenhanced,7,0,36.854833552841875,7.875822878948619,4.71830645976308,4.80346558519403,0.0
1656918000,cloamy,2022,0.2070724562614644,0.43670429470904404,42.0,10.5,SMARTER_PIDenhanced,7,0,36.854833552841875,8.846129638751195,4.71830645976308,4.9253789160245445,0.0
1657004400,cloamy,2022,0.33832344269879255,0.43670429470904404,42.0,10.5,SMARTER_PIDenhanced,7,0,36.854833552841875,8.353871892123982,4.71830645976308,5.056629902461872,0.0
1657090800,cloamy,2022,0.466044919497441,0.43670429470904404,42.0,10.5,SMARTER_PIDenhanced,7,0,36.854833552841875,8.10868026961472,4.71830645976308,5.184351379260521,0.0
1657177200,cloamy,2022,0.5502445319936714,0.43670429470904404,42.0,10.5,SMARTER_PIDenhanced,7,47.40109110472977,36.854833552841875,5.27960920736311,4.71830645976308,5.268550991756752,11.6
1657263600,cloamy,2022,-0.1713122399708189,0.5502445319936714,42.0,10.5,SMARTER_PIDenhanced,7,0,47.40109110472977,7.275206390354677,4.71830645976308,4.76730377552302,0.0
1657350000,cloamy,2022,-0.27157317983479196,0.5502445319936714,42.0,10.5,SMARTER_PIDenhanced,7,0,47.40109110472977,7.121172904786319,4.71830645976308,4.539915897946065,0.0
1657436400,cloamy,2022,-0.1897746167130341,0.5502445319936714,42.0,10.5,SMARTER_PIDenhanced,7,0,47.40109110472977,7.612583271961939,4.71830645976308,4.545148447116327,0.0
1657522800,cloamy,2022,-0.05833895143120245,0.5502445319936714,42.0,10.5,SMARTER_PIDenhanced,7,0,47.40109110472977,8.472336750464112,4.71830645976308,4.659967508331878,0.0
1657609200,cloamy,2022,0.06786326974579217,0.5502445319936714,42.0,10.5,SMARTER_PIDenhanced,7,0,47.40109110472977,7.4879930375083275,4.71830645976308,4.786169729508872,0.0
1657695600,cloamy,2022,0.17471600400015888,0.5502445319936714,42.0,10.5,SMARTER_PIDenhanced,7,0,47.40109110472977,5.439558555641069,4.71830645976308,4.893022463763239,0.0
1657782000,cloamy,2022,0.34671081294815925,0.5502445319936714,42.0,10.5,SMARTER_PIDenhanced,7,42.49313844077393,47.40109110472977,8.254676604732598,4.71830645976308,5.0650172727112395,0.0
1657868400,cloamy,2022,-0.1426275327185346,0.34671081294815925,42.0,10.5,SMARTER_PIDenhanced,7,0,42.49313844077393,9.447916516172471,4.71830645976308,4.754945751837649,0.0
1657954800,cloamy,2022,-0.13562245362029374,0.34671081294815925,42.0,10.5,SMARTER_PIDenhanced,7,0,42.49313844077393,8.968687582898376,4.71830645976308,4.64113934706136,0.0
1658041200,cloamy,2022,-0.03096097011983512,0.34671081294815925,42.0,10.5,SMARTER_PIDenhanced,7,0,42.49313844077393,7.701644419417017,4.71830645976308,4.69274527416961,0.0
1658127600,cloamy,2022,0.08966803903961601,0.34671081294815925,42.0,10.5,SMARTER_PIDenhanced,7,0,42.49313844077393,7.236620092977568,4.71830645976308,4.807974498802697,0.0
1658214000,cloamy,2022,0.2440885573038454,0.34671081294815925,42.0,10.5,SMARTER_PIDenhanced,7,0,42.49313844077393,7.976539558735554,4.71830645976308,4.9623950170669255,0.0
1658300400,cloamy,2022,0.4341431968418548,0.34671081294815925,42.0,10.5,SMARTER_PIDenhanced,7,0,42.49313844077393,9.031637030513592,4.71830645976308,5.152449656604935,0.0
1658386800,cloamy,2022,0.6007637877931036,0.34671081294815925,42.0,10.5,SMARTER_PIDenhanced,7,59.47138315608918,42.49313844077393,8.523521442036436,4.71830645976308,5.3190702475561835,0.0
1687503600,cloamy,2023,-0.5785463241166519,0,42.0,10.5,SMARTER_PIDenhanced,7,0,0,6.420277994663035,4.71830645976308,4.139760135646428,0.0
1687590000,cloamy,2023,-0.46209314101980364,-0.5785463241166519,42.0,10.5,SMARTER_PIDenhanced,7,0,0,6.3387606045021405,4.71830645976308,4.256213318743277,0.0
1687676400,cloamy,2023,-0.3297361024204429,-0.5785463241166519,42.0,10.5,SMARTER_PIDenhanced,7,0,0,7.077332335884068,4.71830645976308,4.388570357342638,0.0
1687762800,cloamy,2023,-0.21246545257668678,-0.5785463241166519,42.0,10.5,SMARTER_PIDenhanced,7,0,0,6.229180911248416,4.71830645976308,4.505841007186394,0.0
1687849200,cloamy,2023,-0.07009145299694593,-0.5785463241166519,42.0,10.5,SMARTER_PIDenhanced,7,0,0,7.717627618312005,4.71830645976308,4.648215006766135,0.0
1687935600,cloamy,2023,0.08171173890429247,-0.5785463241166519,42.0,10.5,SMARTER_PIDenhanced,7,0,0,8.190146658736474,4.71830645976308,4.800018198667373,0.0
1688022000,cloamy,2023,0.13139688524617774,-0.5785463241166519,42.0,10.5,SMARTER_PIDenhanced,7,0,0,2.6534944981591777,4.71830645976308,4.849703345009258,0.0
1688108400,cloamy,2023,0.27148295922235594,-0.5785463241166519,42.0,10.5,SMARTER_PIDenhanced,7,38.55180097207306,0,7.8119211404442055,4.71830645976308,4.989789418985437,0.0
1688194800,cloamy,2023,-0.2772350704983324,0.27148295922235594,42.0,10.5,SMARTER_PIDenhanced,7,0,38.55180097207306,2.989408376370308,4.71830645976308,4.576835417634794,0.0
1688281200,cloamy,2023,-0.343009335993117,0.27148295922235594,42.0,10.5,SMARTER_PIDenhanced,7,0,38.55180097207306,3.6286065346203205,4.71830645976308,4.420383901141705,0.0
