timestamp,soil_texture,scenario,r,rOld,kp,ki,irrigation_strategy,irrigation_frequency,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1658127600,cloamy,2022,0.062495137372548,0.3172260536743594,24.0,6.0,SMARTER,3,0.0,23.105811623476463,7.236620092977568,4.71830645976308,4.8904853804028745,0.0
1658214000,cloamy,2022,0.1349144817164304,0.3172260536743594,24.0,6.0,SMARTER,3,0.0,23.105811623476463,7.976539558735554,4.71830645976308,4.870733850832632,0.0
1658300400,cloamy,2022,0.2767709191883261,0.3172260536743594,24.0,6.0,SMARTER,3,23.795513910941622,23.105811623476463,9.031637030513592,4.71830645976308,4.995077378951407,0.0
1658386800,cloamy,2022,0.0392865636789833,0.2767709191883261,24.0,6.0,SMARTER,3,0.0,23.795513910941622,8.523521442036436,4.71830645976308,4.873351695329482,0.0
1687590000,cloamy,2023,-0.539084549173886,0.0,24.0,6.0,SMARTER,3,0.0,0.0,6.3387606045021405,4.71830645976308,4.19153461212607,0.0
1687676400,cloamy,2023,-0.4188834911994428,0.0,24.0,6.0,SMARTER,3,0.0,0.0,7.077332335884068,4.71830645976308,4.299422968563637,0.0
1687762800,cloamy,2023,-0.3104684848472073,0.0,24.0,6.0,SMARTER,3,0.0,0.0,6.229180911248416,4.71830645976308,4.407837974915873,0.0
1687849200,cloamy,2023,-0.1767235507506548,-0.3104684848472073,24.0,6.0,SMARTER,3,0.0,0.0,7.717627618312005,4.71830645976308,4.541582909012425,0.0
1687935600,cloamy,2023,-0.0319597497797609,-0.3104684848472073,24.0,6.0,SMARTER,3,0.0,0.0,8.190146658736474,4.71830645976308,4.68634670998332,0.0
1688022000,cloamy,2023,0.0165120689790191,-0.3104684848472073,24.0,6.0,SMARTER,3,7.946605705703551,0.0,2.6534944981591777,4.71830645976308,4.7348185287421,0.0
1688108400,cloamy,2023,0.0355033000985184,0.0165120689790191,24.0,6.0,SMARTER,3,0.0,7.946605705703551,7.811921140444205,4.71830645976308,4.754629851324432,0.0
1688194800,cloamy,2023,0.072030207318236,0.0165120689790191,24.0,6.0,SMARTER,3,0.0,7.946605705703551,2.989408376370308,4.71830645976308,4.790336667081316,0.0
1688281200,cloamy,2023,0.1282489972838835,0.0165120689790191,24.0,6.0,SMARTER,3,11.397785968723598,7.946605705703551,3.628606534620321,4.71830645976308,4.846555457046963,0.0
1688367600,cloamy,2023,0.0490406103956276,0.1282489972838835,24.0,6.0,SMARTER,3,0.0,11.397785968723598,5.9091258835011,4.71830645976308,4.78487800536622,0.0
1688454000,cloamy,2023,0.1343164496103899,0.1282489972838835,24.0,6.0,SMARTER,3,0.0,11.397785968723598,6.621532339824514,4.71830645976308,4.85262290937347,0.0
1688540400,cloamy,2023,0.2296767172373294,0.1282489972838835,24.0,6.0,SMARTER,3,15.21011155103028,11.397785968723598,6.395412175418061,4.71830645976308,4.94798317700041,0.0
1688626800,cloamy,2023,0.1041085483648345,0.2296767172373294,24.0,6.0,SMARTER,3,0.0,15.21011155103028,7.492344925936937,4.71830645976308,4.860651612970806,5.0
1688713200,cloamy,2023,0.1020404758741314,0.2296767172373294,24.0,6.0,SMARTER,3,0.0,15.21011155103028,3.3788724562330463,4.71830645976308,4.824788250688266,0.0
1688799600,cloamy,2023,0.1863776747672071,0.2296767172373294,24.0,6.0,SMARTER,3,15.289200580350586,15.21011155103028,6.518921569415171,4.71830645976308,4.904684134530287,0.0
1688886000,cloamy,2023,0.0583345655945176,0.1863776747672071,24.0,6.0,SMARTER,3,0.0,15.289200580350586,7.0675670514600375,4.71830645976308,4.829421205162441,0.0
1688972400,cloamy,2023,0.1329135347632768,0.1863776747672071,24.0,6.0,SMARTER,3,0.0,15.289200580350586,6.961944041187434,4.71830645976308,4.854149328828723,0.0
1689058800,cloamy,2023,0.2421507371719499,0.1863776747672071,24.0,6.0,SMARTER,3,18.080658501096117,15.289200580350586,7.523781176422247,4.71830645976308,4.96045719693503,0.0
1689145200,cloamy,2023,0.0816792692019713,0.2421507371719499,24.0,6.0,SMARTER,3,0.0,18.080658501096117,7.806608352298979,4.71830645976308,4.867949092357912,0.0
1689231600,cloamy,2023,0.1634693082742159,0.2421507371719499,24.0,6.0,SMARTER,3,0.0,18.080658501096117,7.714035948667738,4.71830645976308,4.887658124617749,22.8
1689318000,cloamy,2023,0.0579317770224878,0.2421507371719499,24.0,6.0,SMARTER,3,14.006994119643949,18.080658501096117,2.9961159428327533,4.71830645976308,4.795964473989894,0.0
1689404400,cloamy,2023,-0.1224922285669367,0.0579317770224878,24.0,6.0,SMARTER,3,0.0,14.006994119643949,5.390782029334142,4.71830645976308,4.687268803022407,0.0
1689490800,cloamy,2023,-0.0467344027059371,0.0579317770224878,24.0,6.0,SMARTER,3,0.0,14.006994119643949,7.109056997180415,4.71830645976308,4.6889475553507145,0.0
1689577200,cloamy,2023,0.0559938868177245,0.0579317770224878,24.0,6.0,SMARTER,3,14.296448075635976,14.006994119643949,6.608581357186508,4.71830645976308,4.774300346580805,0.0
1689663600,cloamy,2023,-0.0209992160004115,0.0559938868177245,24.0,6.0,SMARTER,3,0.0,14.296448075635976,7.500311698248804,4.71830645976308,4.757437883907637,0.0
1689750000,cloamy,2023,0.0784592455184919,0.0559938868177245,24.0,6.0,SMARTER,3,0.0,14.296448075635976,7.063404491828016,4.71830645976308,4.803059159070053,0.0
1689836400,cloamy,2023,0.2178674794279796,0.0559938868177245,24.0,6.0,SMARTER,3,19.488619174849976,14.296448075635976,7.949048805371062,4.71830645976308,4.93617393919106,0.0
1689922800,cloamy,2023,0.0266934151190453,0.2178674794279796,24.0,6.0,SMARTER,3,0.0,19.488619174849976,6.202164075023188,4.71830645976308,4.831315124129069,0.0
1719212400,cloamy,2024,-0.7277099686709797,0.0,24.0,6.0,SMARTER,3,0.0,0.0,1.5856569477409397,4.71830645976308,4.011544503075186,5.8
1719298800,cloamy,2024,-0.7600971887895867,0.0,24.0,6.0,SMARTER,3,0.0,0.0,1.643019943771474,4.71830645976308,3.963930725769115,12.6
1719385200,cloamy,2024,-0.771227074458572,0.0,24.0,6.0,SMARTER,3,0.0,0.0,3.7360647761286776,4.71830645976308,3.956418239170192,1.0
1719471600,cloamy,2024,-0.7936887397458832,-0.771227074458572,24.0,6.0,SMARTER,3,0.0,0.0,3.283058105037508,4.71830645976308,3.9263387035691,0.0
1719558000,cloamy,2024,-0.6803658614957193,-0.771227074458572,24.0,6.0,SMARTER,3,0.0,0.0,8.105450401178516,4.71830645976308,4.037940598267361,0.0
1719644400,cloamy,2024,-0.5702120956549183,-0.771227074458572,24.0,6.0,SMARTER,3,0.0,0.0,6.855392222915658,4.71830645976308,4.148094364108162,0.0
1719730800,cloamy,2024,-0.4554907658404779,-0.5702120956549183,24.0,6.0,SMARTER,3,0.0,0.0,6.275478723242181,4.71830645976308,4.262815693922603,0.0
1719817200,cloamy,2024,-0.2771199659992714,-0.5702120956549183,24.0,6.0,SMARTER,3,0.0,0.0,9.008052630760128,4.71830645976308,4.441186493763809,0.0
1719903600,cloamy,2024,-0.1439966687887696,-0.5702120956549183,24.0,6.0,SMARTER,3,9.36519023205495,0.0,6.40343719338403,4.71830645976308,4.574309790974311,0.0
1719990000,cloamy,2024,-0.1444624284131381,-0.1439966687887696,24.0,6.0,SMARTER,3,0.0,9.36519023205495,6.828302846826217,4.71830645976308,4.576988754553327,0.0
1720076400,cloamy,2024,-0.0879167574388527,-0.1439966687887696,24.0,6.0,SMARTER,3,0.0,9.36519023205495,3.501203041998366,4.71830645976308,4.630389702324227,0.0
1720162800,cloamy,2024,-0.0063472248757066,-0.1439966687887696,24.0,6.0,SMARTER,3,12.63069353671422,9.36519023205495,4.110755932356144,4.71830645976308,4.711959234887374,0.0
1720249200,cloamy,2024,-0.0536821312459856,-0.0063472248757066,24.0,6.0,SMARTER,3,0.0,12.63069353671422,7.570021332731803,4.71830645976308,4.688298706951156,0.0
1720335600,cloamy,2024,0.0685096626250075,-0.0063472248757066,24.0,6.0,SMARTER,3,0.0,12.63069353671422,8.236770338981968,4.71830645976308,4.786816122388088,0.0
1720422000,cloamy,2024,0.1234254372982591,-0.0063472248757066,24.0,6.0,SMARTER,3,16.485790052678954,12.63069353671422,3.5751601774979624,4.71830645976308,4.841731897061339,0.0
1720508400,cloamy,2024,-0.0306580065656585,0.1234254372982591,24.0,6.0,SMARTER,3,0.0,16.485790052678954,6.021523561190189,4.71830645976308,4.740997827717021,1.0
1720594800,cloamy,2024,0.0351826491635759,0.1234254372982591,24.0,6.0,SMARTER,3,0.0,16.485790052678954,6.408995121084742,4.71830645976308,4.757088356138567,0.0
1720681200,cloamy,2024,0.145105438671782,0.1234254372982591,24.0,6.0,SMARTER,3,17.876742717674194,16.485790052678954,7.100145056634385,4.71830645976308,4.863411898434863,0.0
1720767600,cloamy,2024,0.012103572100356,0.145105438671782,24.0,6.0,SMARTER,3,0.0,17.876742717674194,8.417233027045325,4.71830645976308,4.7975714162156775,0.0
1720854000,cloamy,2024,0.1360362635064926,0.145105438671782,24.0,6.0,SMARTER,3,0.0,17.876742717674194,9.478835789843243,4.71830645976308,4.858589792050625,0.0
1720940400,cloamy,2024,0.2702130409814035,0.145105438671782,24.0,6.0,SMARTER,3,22.500603418993528,17.876742717674194,8.65408688020589,4.71830645976308,4.988519500744483,0.0
1721026800,cloamy,2024,0.0440391217689647,0.2702130409814035,24.0,6.0,SMARTER,3,0.0,22.500603418993528,8.038553013013921,4.71830645976308,4.85717638295238,0.0
1721113200,cloamy,2024,0.1264889535619719,0.2702130409814035,24.0,6.0,SMARTER,3,0.0,22.500603418993528,8.079175888672749,4.71830645976308,4.857774629829376,0.0
1721199600,cloamy,2024,0.2826791999449128,0.2702130409814035,24.0,6.0,SMARTER,3,24.495866433787228,22.500603418993528,9.89638188136864,4.71830645976308,5.000985659707993,0.0
1721286000,cloamy,2024,0.0394362480320828,0.2826791999449128,24.0,6.0,SMARTER,3,0.0,24.495866433787228,8.856197692783795,4.71830645976308,4.870819874377252,0.0
1721372400,cloamy,2024,0.1240595462289994,0.2826791999449128,24.0,6.0,SMARTER,3,0.0,24.495866433787228,8.59349226880255,4.71830645976308,4.860243100913566,0.0
1721458800,cloamy,2024,0.2184279021119381,0.2826791999449128,24.0,6.0,SMARTER,3,24.26440269846746,24.495866433787228,6.5994601364997925,4.71830645976308,4.936734361875018,0.0
1721545200,cloamy,2024,-0.0589566077483533,0.2184279021119381,24.0,6.0,SMARTER,3,0.0,24.26440269846746,6.35886520949269,4.71830645976308,4.7921207180466965,0.0
1626073200,cloamy,2021,0.1933104572369712,0.0,18.0,4.5,SMARTER,2,0.0,0.0,8.171899400888595,4.71830645976308,4.9131850305149785,0.0
1626159600,cloamy,2021,0.2943385943573209,0.0,18.0,4.5,SMARTER,2,6.62261837303972,0.0,7.307248568315713,4.71830645976308,5.0126450541204015,49.2
1626246000,cloamy,2021,-0.3156400987253283,0.2943385943573209,18.0,4.5,SMARTER,2,0.0,6.62261837303972,3.7200181370317593,4.71830645976308,4.477743253510758,0.0
1626332400,cloamy,2021,-0.3662119751924121,0.2943385943573209,18.0,4.5,SMARTER,2,0.0,6.62261837303972,6.588938290136868,4.71830645976308,4.370579138047715,0.0
1626418800,cloamy,2021,-0.3548513638519187,-0.3662119751924121,18.0,4.5,SMARTER,2,0.0,0.0,4.2070949143533625,4.71830645976308,4.363726334998502,10.8
1626505200,cloamy,2021,-0.4504056217432383,-0.3662119751924121,18.0,4.5,SMARTER,2,0.0,0.0,1.7206288405645938,4.71830645976308,4.273993712295495,0.8
1626591600,cloamy,2021,-0.4740166308629444,-0.4504056217432383,18.0,4.5,SMARTER,2,0.0,0.0,2.339819333016992,4.71830645976308,4.244289828900135,0.0
1626678000,cloamy,2021,-0.3908999993805686,-0.4504056217432383,18.0,4.5,SMARTER,2,0.0,0.0,5.542148180411579,4.71830645976308,4.327406460382512,0.0
1626764400,cloamy,2021,-0.2520324852495245,-0.3908999993805686,18.0,4.5,SMARTER,2,0.0,0.0,6.336708517861463,4.71830645976308,4.466273974513555,0.0
1626850800,cloamy,2021,-0.0476668130675189,-0.3908999993805686,18.0,4.5,SMARTER,2,5.963696694831058,0.0,7.723088615724408,4.71830645976308,4.6706396466955615,0.0
1626937200,cloamy,2021,0.037941149550623,-0.0476668130675189,18.0,4.5,SMARTER,2,0.0,5.963696694831058,6.384988487195638,4.71830645976308,4.756488260281929,0.0
1627023600,cloamy,2021,0.2061438289050284,-0.0476668130675189,18.0,4.5,SMARTER,2,11.459935480409538,5.963696694831058,6.724001721462045,4.71830645976308,4.924450288668108,0.0
1627110000,cloamy,2021,0.157961157473827,0.2061438289050284,18.0,4.5,SMARTER,2,0.0,11.459935480409538,6.639604206034317,4.71830645976308,4.898263990140725,0.0
1627196400,cloamy,2021,0.2383379925036792,0.2061438289050284,18.0,4.5,SMARTER,2,13.11195139145181,11.459935480409538,6.068344799075018,4.71830645976308,4.95664445226676,0.0
1627282800,cloamy,2021,0.081001804642897,0.2383379925036792,18.0,4.5,SMARTER,2,0.0,13.11195139145181,3.7441148307248353,4.71830645976308,4.848043155483514,0.0
1627369200,cloamy,2021,0.1150503671271581,0.2383379925036792,18.0,4.5,SMARTER,2,11.410500786746644,13.11195139145181,5.25782491390273,4.71830645976308,4.837764507329817,1.0
1627455600,cloamy,2021,-0.0190932666432158,0.1150503671271581,18.0,4.5,SMARTER,2,0.0,11.410500786746644,4.067188753317478,4.71830645976308,4.756339156062737,0.0
1627542000,cloamy,2021,0.0112623883403745,0.1150503671271581,18.0,4.5,SMARTER,2,9.592997916116223,11.410500786746644,5.501441403272102,4.71830645976308,4.737974952178506,0.0
1627628400,cloamy,2021,-0.0366325066736422,0.0112623883403745,18.0,4.5,SMARTER,2,0.0,9.592997916116223,7.363960029273559,4.71830645976308,4.725375395657387,0.0
1627714800,cloamy,2021,0.0479372429058454,0.0112623883403745,18.0,4.5,SMARTER,2,10.468862891371003,9.592997916116223,8.127164249908118,4.71830645976308,4.768371083736687,0.0
1627801200,cloamy,2021,-0.0162509030178089,0.0479372429058454,18.0,4.5,SMARTER,2,0.0,10.468862891371003,7.011084171391055,4.71830645976308,4.750916319448775,9.0
1627887600,cloamy,2021,-0.0019935206830553,0.0479372429058454,18.0,4.5,SMARTER,2,9.56113830369704,10.468862891371003,7.304828236834061,4.71830645976308,4.729095176113338,0.0
1627974000,cloamy,2021,-0.0734039607204176,-0.0019935206830553,18.0,4.5,SMARTER,2,0.0,9.56113830369704,7.320018177389831,4.71830645976308,4.694292178369531,0.0
1628060400,cloamy,2021,0.0019502698396064,-0.0019935206830553,18.0,4.5,SMARTER,2,9.640902747383182,9.56113830369704,8.239496207860649,4.71830645976308,4.724008594903044,0.0
1628146800,cloamy,2021,-0.0937885378139779,0.0019502698396064,18.0,4.5,SMARTER,2,0.0,9.640902747383182,4.198759507591638,4.71830645976308,4.670097377834535,0.0
1628233200,cloamy,2021,0.0017452007478023,0.0019502698396064,18.0,4.5,SMARTER,2,9.64506490709582,9.640902747383182,8.25634687060054,4.71830645976308,4.722257001329784,0.0
1628319600,cloamy,2021,-0.0275815749540334,0.0017452007478023,18.0,4.5,SMARTER,2,0.0,9.64506490709582,7.823891414052509,4.71830645976308,4.728158294846265,0.0
1628406000,cloamy,2021,0.0502973530279798,0.0017452007478023,18.0,4.5,SMARTER,2,10.74534173676492,9.64506490709582,6.805842568347599,4.71830645976308,4.769972828710258,0.0
1628492400,cloamy,2021,0.0119238167609687,0.0502973530279798,18.0,4.5,SMARTER,2,0.0,10.74534173676492,8.235329351972808,4.71830645976308,4.771522983522488,0.0
1656054000,cloamy,2022,-0.3327021008855885,0.0,18.0,4.5,SMARTER,2,0.0,0.0,5.717907755951627,4.71830645976308,4.399516561812163,0.0
1656140400,cloamy,2022,-0.2076307366061126,0.0,18.0,4.5,SMARTER,2,0.0,0.0,9.203948870710636,4.71830645976308,4.510675723156967,0.0
1656226800,cloamy,2022,-0.068537291420511,-0.2076307366061126,18.0,4.5,SMARTER,2,0.0,0.0,9.569797117975432,4.71830645976308,4.649769168342569,0.0
1656313200,cloamy,2022,0.0650412484793357,-0.2076307366061126,18.0,4.5,SMARTER,2,5.200781349695081,0.0,8.693094774412245,4.71830645976308,4.783347708242416,0.0
1656399600,cloamy,2022,0.1097949150877365,0.0650412484793357,18.0,4.5,SMARTER,2,0.0,5.200781349695081,7.460713537351751,4.71830645976308,4.828101374850816,1.6
1656486000,cloamy,2022,0.1337932448416257,0.0650412484793357,18.0,4.5,SMARTER,2,7.040386886003616,5.200781349695081,1.8323231735051733,4.71830645976308,4.852099704604706,0.0
1656572400,cloamy,2022,0.1274751219087042,0.1337932448416257,18.0,4.5,SMARTER,2,0.0,7.040386886003616,6.425725286268609,4.71830645976308,4.84957051270383,0.0
1656658800,cloamy,2022,0.2398580067356011,0.1337932448416257,18.0,4.5,SMARTER,2,10.02891363040538,7.040386886003616,8.481182130641368,4.71830645976308,4.9581644664986815,0.0
1656745200,cloamy,2022,0.2225950387758075,0.2398580067356011,18.0,4.5,SMARTER,2,0.0,10.02891363040538,9.684100900879589,4.71830645976308,4.954510648178313,0.0
1656831600,cloamy,2022,0.3125534415595551,0.2398580067356011,18.0,4.5,SMARTER,2,12.743921944254549,10.02891363040538,7.875822878948619,4.71830645976308,5.030859901322636,0.0
1656918000,cloamy,2022,0.2263044965763956,0.3125534415595551,18.0,4.5,SMARTER,2,0.0,12.743921944254549,8.846129638751195,4.71830645976308,4.974533783492931,0.0
1657004400,cloamy,2022,0.3144000116230918,0.3125534415595551,18.0,4.5,SMARTER,2,14.19196025770212,12.743921944254549,8.353871892123982,4.71830645976308,5.032706471386172,0.0
1657090800,cloamy,2022,0.1890428366778493,0.3144000116230918,18.0,4.5,SMARTER,2,0.0,14.19196025770212,8.10868026961472,4.71830645976308,4.952478206736417,0.0
1657177200,cloamy,2022,0.2245661382834895,0.3144000116230918,18.0,4.5,SMARTER,2,13.585498159864985,14.19196025770212,5.27960920736311,4.71830645976308,4.944859524438043,11.6
1657263600,cloamy,2022,0.0557709865833531,0.2245661382834895,18.0,4.5,SMARTER,2,0.0,13.585498159864985,7.275206390354677,4.71830645976308,4.849932510966752,0.0
1657350000,cloamy,2022,0.0978995429517616,0.2245661382834895,18.0,4.5,SMARTER,2,11.74604738717681,13.585498159864985,7.121172904786319,4.71830645976308,4.827517468536222,0.0
1657436400,cloamy,2022,0.0184991594028104,0.0978995429517616,18.0,4.5,SMARTER,2,0.0,11.74604738717681,7.612583271961939,4.71830645976308,4.793356122920928,0.0
1657522800,cloamy,2022,0.1177579347732837,0.0978995429517616,18.0,4.5,SMARTER,2,12.633409146443986,11.74604738717681,8.472336750464112,4.71830645976308,4.840173840583888,0.0
1657609200,cloamy,2022,0.0327560897132729,0.1177579347732837,18.0,4.5,SMARTER,2,0.0,12.633409146443986,7.487993037508327,4.71830645976308,4.807154539901022,0.0
1657695600,cloamy,2022,0.0842978707478132,0.1177579347732837,18.0,4.5,SMARTER,2,12.410468412350678,12.633409146443986,5.439558555641069,4.71830645976308,4.809429415342823,0.0
1657782000,cloamy,2022,0.0249522460692177,0.0842978707478132,18.0,4.5,SMARTER,2,0.0,12.410468412350678,8.254676604732598,4.71830645976308,4.798937457966364,0.0
1657868400,cloamy,2022,0.1605587891540565,0.0842978707478132,18.0,4.5,SMARTER,2,14.505679494856311,12.410468412350678,9.447916516172471,4.71830645976308,4.881591512520372,0.0
1657954800,cloamy,2022,0.0812212300183951,0.1605587891540565,18.0,4.5,SMARTER,2,0.0,14.505679494856311,8.968687582898376,4.71830645976308,4.861384248691963,0.0
1658041200,cloamy,2022,0.1768613630561526,0.1605587891540565,18.0,4.5,SMARTER,2,15.595001958846728,14.505679494856311,7.701644419417017,4.71830645976308,4.900591703007718,0.0
1658127600,cloamy,2022,0.0439648834413274,0.1768613630561526,18.0,4.5,SMARTER,2,0.0,15.595001958846728,7.236620092977568,4.71830645976308,4.839547025831883,0.0
1658214000,cloamy,2022,0.1398390670086235,0.1768613630561526,18.0,4.5,SMARTER,2,15.557876431530008,15.595001958846728,7.976539558735554,4.71830645976308,4.867668667057536,0.0
1658300400,cloamy,2022,0.0451298584420386,0.1398390670086235,18.0,4.5,SMARTER,2,0.0,15.557876431530008,9.031637030513592,4.71830645976308,4.841524095715093,0.0
1658386800,cloamy,2022,0.1514903587788097,0.1398390670086235,18.0,4.5,SMARTER,2,16.449306297898005,15.557876431530008,8.523521442036436,4.71830645976308,4.878921927814761,0.0
1687590000,cloamy,2023,-0.539084549173886,0.0,18.0,4.5,SMARTER,2,0.0,0.0,6.3387606045021405,4.71830645976308,4.19153461212607,0.0
1687676400,cloamy,2023,-0.4188834911994428,0.0,18.0,4.5,SMARTER,2,0.0,0.0,7.077332335884068,4.71830645976308,4.299422968563637,0.0
1687762800,cloamy,2023,-0.3104684848472073,-0.4188834911994428,18.0,4.5,SMARTER,2,0.0,0.0,6.229180911248416,4.71830645976308,4.407837974915873,0.0
1687849200,cloamy,2023,-0.1767235507506548,-0.4188834911994428,18.0,4.5,SMARTER,2,3.5636229497002354,0.0,7.717627618312005,4.71830645976308,4.541582909012425,0.0
1687935600,cloamy,2023,-0.0789318037157055,-0.1767235507506548,18.0,4.5,SMARTER,2,0.0,3.5636229497002354,8.190146658736474,4.71830645976308,4.639374656047375,0.0
1688022000,cloamy,2023,-0.0377962770224877,-0.1767235507506548,18.0,4.5,SMARTER,2,5.894230630206049,3.5636229497002354,2.6534944981591777,4.71830645976308,4.680510182740592,0.0
1688108400,cloamy,2023,0.0076001200248376,-0.0377962770224877,18.0,4.5,SMARTER,2,0.0,5.894230630206049,7.811921140444205,4.71830645976308,4.726204099495773,0.0
1688194800,cloamy,2023,0.0443709588490427,-0.0377962770224877,18.0,4.5,SMARTER,2,7.572910190714291,5.894230630206049,2.989408376370308,4.71830645976308,4.762677418612123,0.0
